-0.785219,1.570439,-1.47806,-0.642501,-0.6425029999999999,3.113166,1.0485010000000001,0.187839,-1.3718219999999999,-0.733486,2.555814,-1.0,21.199455
-0.23596999999999999,1.085413,-1.746111,-2.124707,-2.124706,3.7470480000000004,2.958939,2.422523,0.960355,0.9362870000000001,3.976714,-1.0,20.749029
-2.464784,1.188385,-2.68485,7.220377,7.220381,-3.1161950000000003,-3.617957,-4.110914,-5.609593,-5.81514,-3.506454,1.0,22.247188
-1.8134720000000002,0.172716,-3.583765,1.9366240000000001,1.936622,-4.568221,-4.831607,-5.238918,-6.761659,-7.397237,-5.713876,1.0,22.678032
-2.694867,1.202318,-2.694867,4.145082,4.145082,-6.4344980000000005,-7.048097,-8.427311999999999,-9.633089,-10.631845,-9.65451,1.0,23.618055
1.250525,1.500625,-0.666945,-0.538976,-0.538977,-3.9766550000000005,-5.4606069999999995,-7.197442,-8.182575,-9.588994,-9.342781,-1.0,23.490759
-1.7931650000000001,0.041701,-2.2935779999999997,-0.041684,-0.041684,-1.609673,-4.966637,-6.549901,-7.522933999999999,-8.950791,-9.274394000000001,0.0,23.480967
-1.383946,0.988533,-2.0561529999999997,5.46289,5.462893,-4.673787,-8.817718,-10.499543,-11.559909,-13.09609,-13.600901,1.0,24.763707
2.07555,2.822748,-1.079286,-4.744962,-4.7449639999999995,0.846827,-3.702779,-5.388127,-6.461186,-8.119551,-9.002350999999999,-1.0,23.588678
-2.456136,0.087724,-4.035088,-5.354923,-5.354921,5.3947389999999995,2.1886,0.687137,-0.995611,-2.442103,-3.64912,-1.0,22.325523
-1.138852,0.13141,-3.37276,0.131583,0.13158,4.240036,2.57118,0.975326,-0.8015760000000001,-1.9658330000000002,-3.455978,0.0,22.354899
1.019512,2.437952,-0.531906,-1.182659,-1.182654,4.228724,4.406029,2.086289,0.556295,-0.515957,-1.978427,-1.0,22.090518
1.592207,2.388319,-0.22115,0.22164,0.22163400000000003,1.6275959999999998,4.126491000000001,1.869378,0.48872,-0.536048,-2.058088,0.0,22.139478
0.9377709999999999,1.023026,-1.577148,3.759389,3.759393,-2.591643,0.481674,-1.608408,-2.783458,-3.677746,-5.142083,1.0,22.971788
-5.275594,0.0,-5.629925,8.269399,8.269395,-7.9842509999999995,-6.688975,-8.175851,-9.210628,-10.500785,-11.687662,1.0,24.871416
-1.083172,0.30947800000000003,-2.3210830000000002,1.771654,1.7716560000000001,-7.249517,-7.593811,-8.691167,-9.928433,-11.362476,-12.390716000000001,1.0,25.312051999999998
-3.504339,2.926301,-4.046246,7.079304,7.079304,-9.682082000000001,-12.36633,-13.16474,-15.018064,-16.371388,-17.378372,1.0,27.103969
-3.702434,0.788481,-3.702434,5.382948000000001,5.38295,-9.797739,-15.512514999999999,-16.126158,-18.229346,-19.647585,-20.719919,1.0,28.562962
2.593003,2.8560689999999997,-0.714021,-8.776136,-8.776138000000001,1.2476479999999999,-6.437433,-7.192788,-9.629841,-11.183769,-12.358765,-1.0,26.056237
-1.409492,0.11127999999999999,-4.970319,1.315287,2.548495,0.115346,-7.117887,-8.725197,-10.868260000000001,-12.371042999999998,-13.892048,1.0,26.720278999999998
-1.620196,0.48982299999999995,-2.3361,-1.557856,-1.557858,2.453912,-4.146681,-6.5677520000000005,-8.48744,-10.169349,-11.845286999999999,-1.0,26.304015000000003
-2.424688,0.036741,-2.64511,2.562163,2.562164,-0.198959,-4.729603,-8.037674,-9.619117999999999,-11.736713,-13.350489999999999,1.0,26.977967
0.670395,1.22905,-1.266294,-1.359291,-1.359291,-0.290504,-1.736347,-6.307564,-7.553683,-9.843846000000001,-11.510446,-1.0,26.611258000000003
0.879648,0.919632,-0.759696,-6.852886,-6.852885000000001,6.021589,6.225521,0.907898,-0.326823,-2.799475,-4.528233,-1.0,24.787619
-3.4615379999999996,0.346154,-4.999996,3.958417,3.958416,1.246153,2.5290310000000003,-2.0435470000000002,-3.7047519999999996,-5.812566,-7.405237,1.0,25.768816
-0.9160860000000001,0.43971800000000005,-2.601689,4.961542,4.96154,-2.990108,-1.675947,-5.517355,-7.5991610000000005,-9.399975,-11.030124,1.0,27.047346
