-2.4032810000000002,0.371237,-2.520518,2.298623,2.298625,-3.5678,-4.257524,-4.467892,-4.135405,-4.475968,-4.862577,1.0,48.493904
-0.0387,0.386999,-0.619193,0.976944,0.976943,-3.095975,-4.802632,-5.03354,-4.719427,-5.080495,-5.451496,1.0,48.967662
-0.67191,0.403146,-0.8254940000000001,0.7933439999999999,0.7933439999999999,-2.2153970000000003,-4.995201,-5.289562999999999,-5.208294,-5.545019,-5.889807,1.0,49.356144
0.057510000000000006,0.191685,-0.728382,0.153577,0.153576,-1.4184370000000002,-4.433579,-4.993926,-5.210845,-5.348664,-5.759372,0.0,49.431943
-2.5518,0.422105,-2.628548,-0.095839,-0.095839,-0.521871,-3.656943,-4.467893,-4.92517,-5.003068,-5.420822,0.0,49.384568
-1.7965220000000002,0.226927,-1.8910740000000001,1.458177,1.458178,-1.308626,-3.9882779999999998,-5.326528,-5.981469000000001,-6.035554,-6.507187999999999,1.0,50.104683
-1.036951,0.773001,-1.2443440000000001,0.302572,0.302573,-1.093517,-3.337107,-5.193567,-5.874814,-5.948721,-6.444196,0.0,50.256285999999996
0.450955,0.8267549999999999,-0.41338,0.33936700000000003,0.33936700000000003,-1.003385,-2.647503,-5.009397,-5.726233000000001,-5.977454,-6.459354,0.0,50.426839
-1.1996229999999999,0.112469,-1.237112,0.244263,0.244263,-0.802245,-2.200559,-4.632299,-5.522021,-6.0063699999999995,-6.335516999999999,0.0,50.550013
0.673203,1.0386549999999999,-0.730912,-2.549196,-2.549196,1.7426400000000002,0.734753,-1.6964830000000002,-2.736107,-3.4014269999999995,-3.6808400000000003,-1.0,49.261394
-0.7974140000000001,0.189865,-1.063218,1.307936,1.3079370000000001,0.349348,-0.282891,-2.287194,-3.624452,-4.415414,-4.659196,1.0,49.905702000000005
-1.7062279999999999,0.352379,-1.7062279999999999,2.373268,2.373268,-1.650591,-2.179152,-3.826654,-5.468284,-6.2589,-6.511496,1.0,51.090098
0.168382,1.3096370000000002,-0.318058,-0.871656,-0.871658,-0.699721,-1.064548,-2.277519,-4.238542,-5.045464,-5.4349870000000005,-1.0,50.644767
0.468604,0.76851,-0.768508,-0.187096,-0.187095,-0.513587,-0.657916,-1.638235,-3.602621,-4.520334,-5.0909059999999995,0.0,50.550013
