-0.365223,0.028089999999999997,-1.4468299999999998,-0.280147,-0.280146,0.8737159999999999,0.21912800000000002,-0.817535,-1.731989,-2.5239540000000003,-2.784571,0.0,68.234372
-0.72524,0.209206,-2.11994,0.716386,0.716385,0.09484400000000001,-0.20083399999999998,-1.164107,-2.105994,-2.98354,-3.326821,1.0,68.72319300000001
-1.043696,0.445309,-1.3776760000000001,0.223158,0.223156,-0.269969,-0.137768,-1.067818,-2.090177,-2.971334,-3.414046,0.0,68.876553
-0.210666,0.800562,-0.43538999999999994,-0.918458,-0.918458,0.376408,0.8230379999999999,0.070229,-0.9887610000000001,-1.895502,-2.3693779999999998,-1.0,68.243951
0.21115,0.900899,-0.18299100000000001,-0.22471300000000002,-0.22471300000000002,0.503939,0.914976,0.390388,-0.594738,-1.398087,-2.010606,0.0,68.090598
-0.807465,0.30628,-0.877078,1.1120510000000001,1.1120510000000001,-0.423225,-0.22414299999999998,-0.590286,-1.381738,-2.170684,-2.897585,1.0,68.8478
1.220713,1.389091,-0.9400860000000001,-0.779625,-0.779625,0.238533,0.468645,0.347041,-0.36621,-1.164582,-1.9587450000000002,-1.0,68.311045
-0.474192,0.906557,-0.571822,0.6033390000000001,0.60334,-0.40725100000000003,-0.22733299999999998,-0.07902999999999999,-0.737096,-1.578798,-2.3635490000000003,1.0,68.72319300000001
-0.884344,0.635621,-1.671962,0.934458,0.934456,-1.005945,-1.126161,-0.873293,-1.412191,-2.272769,-3.068955,1.0,69.365381
-0.832407,0.305218,-1.470595,-0.40071999999999997,-0.400719,-0.31909299999999996,-0.632634,-0.467077,-0.873339,-1.6870180000000001,-2.403814,0.0,69.08742099999999
-0.943142,0.27336900000000003,-1.462559,1.498338,1.4983360000000001,-1.4270129999999999,-1.830239,-1.83434,-2.1548700000000003,-2.825046,-3.5288,1.0,70.12258299999999
1.610196,2.198264,-1.078124,-2.378357,-2.378355,1.016525,0.522265,0.5105970000000001,0.35634499999999997,-0.257069,-0.9740489999999999,-1.0,68.454819
0.8580690000000001,1.477005,-1.040931,-0.46205799999999997,-0.46205799999999997,1.313833,0.8805780000000001,0.8571340000000001,0.912228,0.354484,-0.392925,0.0,68.138518
-0.831252,0.083123,-1.704077,1.5332729999999999,1.533272,-0.26877199999999996,-0.507066,-0.666852,-0.526462,-0.975894,-1.724393,1.0,69.183267
0.5431739999999999,0.6824479999999999,-0.38998,-0.526457,-0.526457,0.181054,0.125344,-0.10306900000000001,-0.013932,-0.35320799999999997,-1.05618,-1.0,68.819047
-0.304626,1.356959,-0.66464,0.584955,0.584956,-0.6618689999999999,-0.402937,-0.5889439999999999,-0.582943,-0.8374440000000001,-1.410508,1.0,69.22160799999999
-0.566226,0.6628850000000001,-1.035768,0.26308899999999996,0.263088,-0.6490859999999999,-0.50684,-0.7844270000000001,-0.809976,-0.9424170000000001,-1.458828,0.0,69.403722
-1.769434,0.666936,-2.232202,1.463882,1.463883,-1.434598,-1.701375,-2.0697799999999997,-2.1661919999999997,-2.1723169999999996,-2.652786,1.0,70.41971099999999
-1.739714,0.146084,-1.819393,2.490815,2.490814,-3.001328,-3.701197,-4.086766000000001,-4.33732,-4.318728,-4.732628,1.0,72.173735
-2.363636,0.883117,-2.571432,2.257632,2.2576330000000002,-3.7922050000000005,-5.1883099999999995,-5.688311,-6.085065,-6.171428,-6.534199,1.0,73.80315300000001
-0.8599399999999999,0.24756,-0.9381120000000001,-0.324675,-0.324676,-2.2983689999999997,-4.411725,-4.953745,-5.416937,-5.620325,-5.958305999999999,0.0,73.563532
-2.189412,0.20367000000000002,-2.2912369999999997,2.358304,2.358303,-2.9837029999999998,-5.705189,-6.524945,-7.159492,-7.456717,-7.74482,1.0,75.298383
-0.394509,0.572661,-0.890818,0.025463,0.025463999999999997,-1.707816,-4.776025,-5.965047,-6.7555369999999995,-7.164166000000001,-7.396286,0.0,75.317557
-1.1007120000000001,0.227733,-2.138162,0.585389,0.585389,-1.333503,-4.462297,-5.949730000000001,-6.802252,-7.357794,-7.5940460000000005,1.0,75.75845799999999
0.101051,1.174687,-0.71997,0.16447,0.16447,-0.947327,-3.6882620000000004,-5.5071330000000005,-6.441831,-7.116835000000001,-7.443894,0.0,75.88305799999999
-0.22805,1.114909,-0.874195,-0.303143,-0.303143,-0.09375399999999999,-2.545292,-4.732463,-5.707587999999999,-6.442164,-6.8714889999999995,0.0,75.653024
