-0.959802,0.024000999999999998,-1.295742,0.944651,0.944652,-0.434313,-0.871025,-1.4293129999999998,-2.023994,-1.9479279999999999,-1.9632049999999999,1.0,82.068302
0.542502,0.663054,-0.156717,-0.479905,-0.47990600000000005,0.118145,-0.253162,-0.7948529999999999,-1.411088,-1.452437,-1.41611,0.0,81.674451
-0.887191,0.23977600000000002,-0.899173,0.554559,0.554559,-0.376459,-0.6282270000000001,-1.187712,-1.7414020000000001,-1.935503,-1.8874669999999998,1.0,82.12738399999999
0.21653000000000003,0.37291599999999997,-0.9382879999999999,-0.3357,-0.335698,-0.057739,-0.214121,-0.7017100000000001,-1.233608,-1.570549,-1.483617,0.0,81.85168399999999
0.57803,0.7947930000000001,-0.012045,-0.108259,-0.10826,0.163775,-0.07346,-0.46483800000000003,-0.9447270000000001,-1.376687,-1.3403180000000001,0.0,81.763071
-0.383657,0.443586,-0.383657,0.445572,0.445572,-0.26615900000000003,-0.386049,-0.7169449999999999,-1.191708,-1.7288130000000002,-1.7264150000000003,0.0,82.12738399999999
-0.083762,0.227357,-0.335047,0.19181900000000002,0.19181900000000002,-0.308722,-0.466675,-0.7650279999999999,-1.22532,-1.775757,-1.8710849999999999,0.0,82.28492
-0.475004,0.0,-0.760004,0.765824,0.765824,-0.8763790000000001,-1.099631,-1.340299,-1.8139169999999998,-2.3151639999999998,-2.535327,1.0,82.91507800000001
0.425479,1.896423,-0.328232,-2.315636,-2.315636,1.261851,1.130559,0.9814379999999999,0.5768260000000001,0.10114,-0.23097800000000002,-1.0,80.995067
0.738642,0.812503,-0.28315,-1.252126,-1.252126,2.100206,2.247934,2.135495,1.8398330000000003,1.430009,1.034096,-1.0,79.980907
-1.23696,0.03638,-1.831193,1.514214,1.5142129999999998,0.346837,0.614846,0.623334,0.40686500000000003,0.026681,-0.439403,1.0,81.191988
-1.1321709999999998,0.0,-1.191753,1.758434,1.7584349999999997,-1.3061639999999999,-1.009418,-1.0153780000000001,-1.2018879999999998,-1.5616780000000001,-2.029163,1.0,82.61969599999999
-0.897595,0.153543,-1.003895,0.905725,0.905726,-2.083379,-1.749141,-1.785755,-1.928072,-2.294554,-2.718789,1.0,83.368004
-0.306678,0.24769899999999997,-0.318468,0.129917,0.129917,-1.615945,-1.6819979999999999,-1.788943,-1.919084,-2.253361,-2.664542,0.0,83.476313
-1.123594,0.596904,-1.158714,0.778489,0.778489,-1.390451,-2.160582,-2.32366,-2.520484,-2.820695,-3.20498,1.0,84.12616700000001
0.399864,0.552747,-0.341057,-0.479872,-0.47987299999999994,-0.31047600000000003,-1.498292,-1.720959,-1.891095,-2.164411,-2.548902,0.0,83.722468
0.47153199999999995,0.48331499999999994,-0.353652,-0.235208,-0.23520700000000003,0.141457,-1.117531,-1.341508,-1.5313,-1.790407,-2.1674740000000003,0.0,83.525547
-0.921061,0.15157400000000001,-1.165909,1.108093,1.108092,-0.699542,-2.019349,-2.239318,-2.458898,-2.688582,-3.072943,1.0,84.451087
-0.16326400000000002,0.233233,-0.9795870000000001,-0.023315,-0.023313999999999998,-0.450146,-1.589504,-2.012827,-2.2874630000000002,-2.512886,-2.874247,0.0,84.431398
-0.303209,0.221577,-0.6530590000000001,0.0,0.0,-0.377843,-1.062391,-1.8021369999999999,-2.102041,-2.373878,-2.706317,0.0,84.431398
-0.093144,0.302716,-0.5588489999999999,0.16326400000000002,0.16326500000000002,-0.33997,-0.82431,-1.7697049999999999,-2.11375,-2.366748,-2.676679,0.0,84.569245
0.6637930000000001,1.187837,-0.023297,-0.023281,-0.023283,-0.074534,-0.572962,-1.5682639999999999,-1.920929,-2.1940169999999997,-2.495636,0.0,84.549555
0.279035,0.546449,-0.255785,0.163036,0.163037,-0.181376,-0.579005,-1.588964,-1.929429,-2.221139,-2.496999,0.0,84.687402
0.10473299999999999,0.139652,-0.267663,-0.093015,-0.093015,-0.046548,-0.352612,-1.2126139999999999,-1.6752,-2.003025,-2.272004,0.0,84.60863
-0.580248,0.011607,-0.707903,0.27929499999999996,0.27929499999999996,-0.22745500000000002,-0.5454319999999999,-1.105565,-1.767434,-2.108853,-2.412671,0.0,84.844938
0.07032000000000001,0.480547,-0.22269499999999998,-0.9864200000000001,-0.210524,0.005964,-0.224135,-0.623358,-1.4102569999999999,-1.7795919999999998,-2.06458,0.0,84.666319
