2.755414,2.755414,-0.33995,-2.800002,-2.8,0.855252,1.146179,0.8586280000000001,0.365228,-0.39153499999999997,-0.9723569999999999,-1.0,55.060635
0.356254,0.819378,-0.035625,0.44730699999999995,0.44730699999999995,0.41681599999999996,0.5947479999999999,0.423422,0.049763999999999996,-0.642996,-1.236759,0.0,55.306925
0.5155569999999999,0.746663,-0.017774,0.195941,0.195939,0.22044499999999997,0.346746,0.279843,0.011862000000000001,-0.692049,-1.27653,0.0,55.415293000000005
-1.577844,0.40322399999999997,-1.6479720000000002,1.4044459999999999,1.4044459999999999,-0.8345040000000001,-1.062938,-0.972735,-1.207606,-1.8458720000000002,-2.480057,1.0,56.193571
-0.34674099999999997,0.0,-0.988209,1.122018,1.122018,-1.8723990000000001,-1.9937580000000001,-1.918936,-2.1678479999999998,-2.695522,-3.3419410000000003,1.0,56.824073
0.286328,2.129562,-0.196852,-3.120664,-3.120663,1.284894,1.0790959999999998,1.204483,0.9787290000000001,0.563527,-0.097278,-1.0,55.050785
0.32544,0.668955,-0.379684,-1.020043,-1.020044,2.028566,1.9761330000000001,2.079057,1.9549459999999999,1.646626,1.044749,-1.0,54.489243
-0.251895,0.161922,-0.8456299999999999,0.488159,0.488159,1.29183,1.360199,1.468205,1.43947,1.232343,0.636201,0.0,54.755237
-1.595092,0.157756,-1.875546,2.644831,2.644832,-1.314634,-1.083258,-1.158397,-1.071226,-1.2428629999999998,-1.7716669999999999,1.0,56.203421
-0.798471,0.121505,-1.215069,0.981599,0.9815969999999999,-2.2982110000000002,-2.02569,-2.015853,-1.9243740000000003,-2.098823,-2.5307779999999998,1.0,56.755112
-0.690366,0.103557,-0.897482,0.572814,0.572815,-2.143595,-2.229891,-2.390977,-2.331204,-2.517893,-2.867188,1.0,57.080214
