0.024472999999999998,0.758505,-0.31807399999999997,0.838885,0.838886,-0.567652,-1.937068,-2.081499,-3.003294,-3.290161,-3.226248,1.0,40.553455
0.294269,0.8827860000000001,-0.073563,-0.22021,-0.22021100000000002,-0.387444,-1.305303,-1.6617970000000002,-2.5216950000000002,-2.897884,-2.932861,0.0,40.464152
-0.458711,0.38629600000000003,-0.869138,1.569394,1.569394,-1.434088,-2.08643,-2.8858189999999997,-3.67279,-4.1930819999999995,-4.312228,1.0,41.099194
0.24120100000000003,0.45828,-0.50651,0.09657400000000001,0.09657400000000001,-1.08056,-1.584322,-2.719578,-3.431393,-4.046887,-4.2914010000000005,0.0,41.138884999999995
-0.23997600000000002,0.47996400000000006,-0.407963,0.50651,0.5065109999999999,-1.031917,-1.775855,-2.920793,-3.513586,-4.28721,-4.649139,0.0,41.347258000000004
0.335169,0.335169,-0.742162,0.239986,0.23998699999999998,-0.8379260000000001,-1.7740040000000001,-2.979303,-3.352964,-4.24218,-4.617929,0.0,41.446486
0.16810799999999998,0.48031,-0.144085,-0.311231,-0.311233,-0.115274,-1.280018,-2.2675349999999996,-2.798416,-3.6510029999999998,-4.105341,0.0,41.317491
0.535533,0.9006790000000001,-0.170409,-1.344854,-1.344854,1.080813,0.23125,-0.490432,-1.291341,-2.084272,-2.653315,-1.0,40.761831
0.5575760000000001,0.606061,0.0,0.413822,0.41382299999999994,0.562423,-0.007275,-0.534726,-1.5276459999999998,-2.239335,-2.871597,0.0,40.930513
0.657414,1.071337,-0.316535,-0.43636400000000003,-0.43636400000000003,0.710982,0.562453,0.009738,-0.9491649999999999,-1.541004,-2.288942,0.0,40.751907
0.09736399999999999,0.316448,-0.316458,0.024354,0.024352000000000002,0.350533,0.58909,0.034075,-0.92464,-1.313601,-2.1364,0.0,40.761831
-0.607386,0.0,-0.655979,0.194737,0.19473900000000002,-0.07774400000000001,0.485908,-0.11175999999999998,-0.865287,-1.3474469999999998,-2.119127,0.0,40.84121
0.293117,0.732787,-0.317533,-0.534502,-0.534504,0.39082,0.908651,0.512949,-0.014898,-0.684864,-1.3927200000000002,-1.0,40.622912
