-1.58713,0.543249,-2.375368,3.7118870000000004,3.7118870000000004,-1.85982,-1.1883219999999999,0.063398,3.1450139999999998,5.889258,7.545119000000001,1.0,92.897216
1.133816,1.294255,-0.51342,-0.41542299999999993,-0.41542399999999996,-1.435447,-0.895281,-0.248565,2.892168,5.634365,7.435563,0.0,92.511299
-0.42300600000000005,0.687395,-0.708544,1.144507,1.144508,-2.117175,-1.9173,-1.565411,1.097507,3.728308,5.6654230000000005,1.0,93.570098
0.46709300000000004,0.46709300000000004,-0.668787,-0.380712,-0.380711,-0.923567,-1.44055,-1.1932,0.893172,3.393444,5.585051999999999,0.0,93.21386600000001
-0.609118,0.220541,-0.7351439999999999,1.082807,1.082807,-0.997693,-2.233777,-2.108289,-0.703276,1.6992349999999998,4.006547,1.0,94.223192
-0.580729,0.788139,-0.788139,1.27074,1.27074,-1.7110869999999998,-3.083067,-3.104566,-2.364786,-0.008265999999999999,2.28908,1.0,95.420524
-0.694587,0.19406900000000002,-1.0827440000000002,1.524424,1.524424,-2.2860080000000003,-4.080697,-4.335038,-4.127978,-1.851372,0.348965,1.0,96.875137
-0.9536290000000001,0.12045299999999999,-1.515762,1.756896,1.756896,-2.957239,-5.023091,-5.585227,-5.663213,-3.821483,-1.776515,1.0,98.57713199999999
-0.727023,0.31869200000000003,-1.762778,0.793014,0.7930149999999999,-2.483818,-4.767457,-5.85201,-6.0989949999999995,-4.7741370000000005,-2.9148680000000002,1.0,99.358863
-0.9068219999999999,0.119584,-1.0961610000000002,-0.059761,-0.05976,-1.403086,-3.7309400000000004,-5.2888209999999996,-5.685233,-4.904161,-3.1502950000000003,0.0,99.299486
-0.260368,0.540758,-1.041459,-0.488288,-0.48828900000000003,-0.232325,-2.659724,-4.352094,-4.882636,-4.621161,-2.907714,0.0,98.81461800000001
0.568757,1.096894,-0.13203,-1.401965,-1.401965,1.300022,-0.7708699999999999,-2.6508220000000002,-3.3343480000000003,-3.4786010000000003,-1.7913290000000002,-1.0,97.429272
-0.122803,0.122795,-1.115436,-0.751572,-0.751572,1.678264,0.303929,-1.558195,-2.3925520000000002,-2.7275419999999997,-1.346501,-1.0,96.69702099999999
-0.132758,0.35743400000000003,-0.47998500000000005,0.204663,0.204663,0.9620110000000001,0.478965,-1.24319,-2.3529400000000003,-2.776548,-1.800199,0.0,96.894924
-0.648889,3.3052839999999994,-1.0949950000000002,0.7250810000000001,0.7250810000000001,-0.113554,0.101392,-1.405926,-2.756259,-3.255099,-2.723752,1.0,97.597491
0.222156,0.848232,-0.070686,0.405558,0.405558,-0.6846409999999999,-0.040391,-1.45747,-2.833989,-3.40527,-3.298907,0.0,97.993305
0.080852,0.626638,-0.262788,-0.090879,-0.090878,-0.497274,0.155647,-1.000609,-2.46665,-3.142109,-3.3719379999999997,0.0,97.904251
-1.154041,0.34119,-1.194183,0.717607,0.717605,-0.818868,-0.554944,-1.3654469999999999,-2.803313,-3.5901669999999997,-3.97939,1.0,98.606817
