-0.664446,0.193798,-1.162785,0.9784709999999999,0.978468,-0.813949,-2.668879,-3.26873,-3.2876480000000003,-3.2480580000000003,-3.374857,1.0,35.468482
-0.221306,0.553239,-0.331958,0.083065,0.083065,-0.575384,-2.146617,-2.993089,-3.248966,-3.166809,-3.296454,0.0,35.497944
-0.248344,0.165555,-0.5794779999999999,0.24896300000000002,0.248964,-0.584993,-1.716341,-2.913913,-3.28229,-3.262698,-3.386686,0.0,35.586321000000005
-0.08262699999999999,0.330485,-0.275412,0.193154,0.193156,-0.528782,-1.3908049999999998,-2.8146560000000003,-3.286977,-3.2872519999999996,-3.425139,0.0,35.655058000000004
-1.16467,0.10834500000000001,-1.814729,1.67997,1.6799689999999998,-1.549291,-2.502704,-3.977967,-4.596421,-4.7042209999999995,-4.824841999999999,1.0,36.254052
0.543924,1.142233,-0.380742,-0.40627800000000003,-0.40628000000000003,-0.7941229999999999,-1.6807169999999998,-3.191007,-3.932553,-4.156648000000001,-4.264345,0.0,36.106759000000004
0.136463,0.955248,-0.245633,-0.353552,-0.353552,-0.17466900000000002,-1.039844,-2.3617150000000002,-3.26146,-3.6692110000000002,-3.747267,0.0,35.979103
0.081875,0.627729,-0.245633,0.0,0.0,0.04367,-0.813316,-1.844976,-2.96943,-3.461787,-3.5917,0.0,35.979103
0.599787,0.68157,0.0,0.109173,0.10917400000000001,0.136311,-0.697929,-1.544894,-2.812161,-3.382771,-3.5296260000000004,0.0,36.018383
-0.108965,0.299649,-0.517567,0.081786,0.08178300000000001,-0.059927,-0.523015,-1.316622,-2.5864849999999997,-3.252516,-3.475888,0.0,36.04784
0.163302,0.272177,-0.16331500000000002,0.08173,0.08173,-0.157872,-0.435497,-1.119583,-2.37344,-3.114866,-3.424972,0.0,36.077302
0.054376999999999995,0.163135,-0.734097,0.108865,0.10886300000000002,-0.19031700000000001,-0.37248000000000003,-1.007789,-2.097603,-2.941812,-3.3949559999999996,0.0,36.116577
0.0,0.108599,-0.48873199999999994,0.135952,0.135954,-0.22265,-0.347549,-0.957558,-1.819175,-2.820532,-3.336959,0.0,36.165679
-0.271365,0.189959,-0.54273,0.054292999999999994,0.054295,-0.184529,-0.25508600000000003,-0.832199,-1.545452,-2.645316,-3.221164,0.0,36.185315
0.5726829999999999,0.6544909999999999,-0.46358900000000003,-0.488467,-0.488469,0.283615,0.166353,-0.18179700000000001,-0.835828,-1.927457,-2.575216,0.0,36.008561
-0.569257,0.162651,-0.650575,0.5999479999999999,0.599949,-0.23312600000000003,-0.398481,-0.637931,-1.19951,-2.262943,-2.962861,1.0,36.224594
-0.777274,0.214414,-0.884484,1.138525,1.138525,-1.072102,-1.340127,-1.549186,-2.078534,-3.005096,-3.779151,1.0,36.63702
1.01676,1.181646,-0.714477,-2.465832,-2.465831,1.187139,1.085464,0.967299,0.47678000000000004,-0.268205,-1.173398,-1.0,35.733613
1.7568689999999998,1.870218,-0.6517430000000001,-3.0228029999999997,-2.216678,2.769045,3.068807,3.120015,2.715643,2.12117,1.144995,-1.0,34.941514
0.995727,1.052626,0.0,-0.39671,-0.39671100000000004,2.485513,3.121609,3.252757,3.078505,2.5766869999999997,1.6392810000000002,0.0,34.802896999999994
-0.225728,0.25395,-0.620762,0.8250270000000001,0.8250290000000001,1.0002389999999999,1.9964330000000001,2.214697,2.18111,1.7960459999999998,0.914357,1.0,35.090031
1.002001,1.002001,-0.629834,-1.439049,-1.439047,1.288289,3.042817,3.438375,3.541038,3.2426180000000002,2.506102,-1.0,34.585069
-0.256556,0.627129,-0.513113,0.429436,0.42943400000000004,0.279358,2.189901,2.757014,2.975546,2.751579,2.215893,0.0,34.733589
0.113854,0.142326,-0.6262479999999999,0.142528,0.142528,0.045545,1.641327,2.374005,2.703643,2.555879,2.162826,0.0,34.783094
-0.056902,0.36983499999999997,-0.142259,0.056934000000000005,0.056933000000000004,-0.011381,1.237066,2.077279,2.436722,2.460528,2.145342,0.0,34.802896999999994
0.285883,0.37164400000000003,-0.657519,-0.48364700000000005,-0.48364700000000005,0.21155300000000002,1.269991,2.295666,2.7220310000000003,2.862173,2.647509,0.0,34.634574
-0.170897,0.17088299999999998,-0.512677,0.37164400000000003,0.371643,-0.056962,0.356025,1.657375,2.166815,2.396777,2.251607,0.0,34.763290999999995
0.43115299999999995,0.833576,-0.057490999999999993,-0.9114209999999999,-0.9114180000000001,0.6956,0.905431,2.259687,2.8840779999999997,3.20626,3.122675,-1.0,34.446452
-1.109844,0.028466,-1.109844,1.00603,1.006031,-0.301648,-0.142285,0.9743879999999999,1.683244,2.079206,2.055307,1.0,34.792994
-0.142086,0.483097,-0.568335,0.142288,0.142287,-0.420572,-0.272802,0.607807,1.3657979999999998,1.772118,1.8832950000000002,0.0,34.8425
0.22870500000000002,0.400226,-0.42881099999999994,-0.596758,-0.5967600000000001,0.177245,0.194399,0.905742,1.766061,2.213074,2.414685,-1.0,34.634574
-0.11481300000000001,1.262913,-0.229627,-0.400229,-0.400227,0.424799,0.571183,0.897437,1.940093,2.451823,2.729402,0.0,34.495957000000004
-0.256483,0.5129670000000001,-0.5129670000000001,0.717566,0.717568,-0.11969500000000001,-0.142492,-0.0114,1.0091450000000002,1.5796430000000001,1.916638,1.0,34.743489000000004
1.177484,1.608274,-0.172321,-0.76945,-0.769454,0.470995,0.5427930000000001,0.673944,1.5445149999999999,2.1883790000000003,2.592938,-1.0,34.476154
-0.028766000000000003,1.207935,-0.316365,-0.143596,-0.143592,0.373884,0.578082,0.7458520000000001,1.460783,2.14696,2.563528,0.0,34.426649
-0.057441,0.80413,-0.459506,0.14380199999999999,0.143798,0.137854,0.38771,0.482484,1.061521,1.814517,2.2586,0.0,34.476154
-0.48419799999999996,0.17088299999999998,-0.8259780000000001,0.832858,0.832857,-0.53546,-0.44147,-0.313301,-0.042723000000000004,0.817837,1.2973860000000002,1.0,34.763290999999995
0.659404,0.860089,-0.086018,-0.655084,-0.6550819999999999,-2e-06,0.240823,0.30580799999999997,0.442945,1.293827,1.826014,-1.0,34.535563
0.17242000000000002,0.40229899999999996,-0.545971,-0.22936399999999998,-0.22936399999999998,0.218394,0.373566,0.473183,0.603452,1.325979,1.9089909999999999,0.0,34.456351
0.144175,0.7497090000000001,-0.201843,-0.344825,-0.344825,0.513264,0.573818,0.730488,0.8837950000000001,1.481926,2.095585,0.0,34.337537
0.028758,0.201323,-0.460164,0.25951599999999997,0.25951799999999997,0.22433000000000003,0.25309,0.429487,0.5263140000000001,1.010343,1.6714919999999998,0.0,34.426649
0.316368,0.632735,-0.057521,0.0,0.0,0.028758999999999996,0.232958,0.364297,0.503306,0.753522,1.507866,0.0,34.426649
-0.344429,0.14351,-0.459242,0.201323,0.201321,-0.195178,-0.040182999999999996,0.172216,0.266935,0.407578,1.142575,0.0,34.495957000000004
-0.028807999999999997,0.25921700000000003,-0.288024,-0.344429,-0.344429,0.10368499999999999,0.276496,0.43778500000000004,0.554433,0.688938,1.316817,0.0,34.377143
1.3196510000000001,1.436956,-0.02932,-1.785723,-1.785721,1.583583,1.90323,2.050836,2.228744,2.396486,2.937277,-1.0,33.763263
-1.8759080000000001,0.23087399999999997,-2.049071,1.6129149999999999,1.6129129999999998,-0.09812799999999999,0.236648,0.36748000000000003,0.558437,0.679938,1.117111,1.0,34.307835
1.175082,1.175082,-0.558176,-1.7604650000000002,-1.760464,1.263218,1.718564,2.009398,2.203288,2.3795509999999997,2.63905,-1.0,33.703858000000004
0.5303479999999999,1.2080110000000002,-0.235704,-0.29377800000000004,-0.293779,1.031236,1.741313,2.084075,2.379203,2.546852,2.730314,0.0,33.604843
-0.732279,0.556541,-1.728178,0.589275,0.589278,0.099591,0.9519639999999999,1.353253,1.632983,1.830113,2.01621,1.0,33.802869
0.736594,0.824991,-0.32409299999999996,-0.585823,-0.5858260000000001,0.595172,1.3288200000000001,1.7874729999999999,2.047736,2.287571,2.498532,-1.0,33.604843
1.010401,1.129263,-0.178312,-0.85444,-0.854439,0.867751,1.8692369999999998,2.4328819999999998,2.729564,3.01099,3.204552,-1.0,33.31771
0.088728,0.384496,-0.6211270000000001,0.47548,0.475483,0.254357,1.103219,1.691802,2.091093,2.369708,2.6057330000000003,0.0,33.47613
-1.108509,0.145866,-1.5752540000000002,1.390115,1.390113,-0.921817,-0.446321,0.180867,0.573224,0.9066540000000001,1.121162,1.0,33.941486
0.5270859999999999,0.8199059999999999,-0.23426599999999997,-0.37922100000000003,-0.379223,-0.538802,-0.234264,0.435331,0.8579760000000001,1.174814,1.410441,0.0,33.812771999999995
-0.29188000000000003,0.321077,-0.7297140000000001,0.32209699999999997,0.3221,-0.671331,-0.507876,0.031139,0.459725,0.741394,0.9982530000000001,0.0,33.921683
0.83234,1.0998780000000001,-0.653986,-1.8096880000000002,-1.8096889999999999,1.153391,1.0255670000000001,1.650816,2.135853,2.438767,2.726916,-1.0,33.307806
-0.147807,0.147795,-1.034591,0.564813,0.564814,0.597096,0.39609099999999997,0.8946629999999999,1.373035,1.7440080000000002,2.023838,1.0,33.495933
-0.41189799999999993,0.029414999999999997,-0.8826209999999999,0.47295299999999996,0.47295,-0.047075,-0.061786,0.253013,0.7649279999999999,1.135625,1.465133,0.0,33.654352
1.860741,2.2509,-0.060027,-1.9711740000000002,-1.9711720000000001,1.4645860000000002,1.701682,1.988796,2.569028,2.9891959999999997,3.3233300000000003,-1.0,32.990967
-1.26956,0.44287299999999996,-1.38765,1.650657,1.6506580000000002,-0.413342,0.029528,0.287376,0.783882,1.210513,1.515601,1.0,33.535534999999996
0.148456,0.148456,-0.890733,-0.5609649999999999,-0.560966,0.172211,0.6027319999999999,0.661125,1.190618,1.6460810000000001,1.9596200000000001,-1.0,33.347412
-0.326216,0.563461,-0.622785,0.11876800000000001,0.11876800000000001,-0.011864,0.4567,0.478447,0.9148850000000001,1.360614,1.7279529999999999,0.0,33.387018
-0.5014810000000001,0.23598200000000003,-0.6489729999999999,0.5338109999999999,0.533809,-0.595874,-0.18879400000000002,-0.062934,0.240409,0.706781,1.070793,0.0,33.565241
0.386321,0.44575600000000004,-0.534921,-0.737463,-0.737462,0.338778,0.40415700000000004,0.5824630000000001,0.826147,1.3182719999999999,1.7057900000000001,-1.0,33.31771
0.417163,1.311082,-0.41717200000000004,-0.267462,-0.267461,0.42312299999999997,0.46483800000000003,0.776717,1.016089,1.456494,1.8583610000000002,0.0,33.228598
0.11901500000000001,0.684317,-0.11901500000000001,0.14898699999999998,0.14898599999999998,0.232075,0.30645700000000003,0.618863,0.711097,1.167508,1.5868280000000001,0.0,33.278104
1.297917,1.328098,-0.573504,-1.428146,-1.428146,1.328103,1.548445,1.939832,2.032899,2.435254,2.859441,-1.0,32.802844
0.211669,0.514067,-0.39310900000000004,-0.181108,-0.181109,1.009983,1.454494,1.8808630000000002,2.086487,2.407019,2.863626,0.0,32.743435
-0.57997,0.427363,-0.732595,-0.9374120000000001,-0.937409,1.422472,2.2435970000000003,2.562075,2.841888,3.136759,3.629433,-1.0,32.436495
0.214329,0.73485,0.0,-0.305244,-0.305246,1.1818739999999999,2.186163,2.549502,2.960811,3.2761810000000002,3.740561,0.0,32.337484
0.24616,0.646151,-0.061538,-0.489896,-0.489896,0.996923,2.326156,2.8205150000000003,3.290771,3.520002,4.018464,0.0,32.179064000000004
0.15296099999999999,0.5506270000000001,-0.24471700000000002,0.584612,0.584613,0.140717,1.416339,1.990419,2.519123,2.75314,3.2017990000000003,1.0,32.367187
0.460129,0.766871,-0.337411,-0.27531700000000003,-0.275316,0.12883699999999998,1.2975510000000001,1.987736,2.544485,2.872399,3.257675,0.0,32.278075
-0.15365399999999999,0.614631,-0.15365399999999999,-0.18404,-0.184041,0.178238,1.143205,2.015979,2.486169,2.865395,3.2247470000000003,0.0,32.21867
0.745799,0.8390340000000001,0.0,-1.106334,-1.106331,1.000618,1.845864,2.807125,3.309508,3.7973879999999998,4.180649,-1.0,31.862225
0.529094,0.715842,-0.248995,-0.155373,-0.155375,0.927479,1.543725,2.6455,3.235292,3.769683,4.081334,0.0,31.812719
-0.805449,0.27881,-0.898386,0.466847,0.46684799999999993,0.204463,0.808551,1.871131,2.515493,3.097897,3.415947,0.0,31.961236
-0.37038000000000004,0.617272,-0.771605,0.371757,0.371753,-0.290125,0.22839099999999998,1.185182,1.8904290000000001,2.483948,2.874483,0.0,32.080053
0.307888,1.0160129999999998,-0.338673,0.24690700000000002,0.24690700000000002,-0.572657,-0.104678,0.695815,1.510163,2.025865,2.450742,0.0,32.159261
1.8477919999999999,1.973069,-0.156596,-1.69335,-1.6933470000000002,0.983402,1.38741,2.089988,2.954902,3.4913879999999997,4.005637999999999,-1.0,31.614693
1.0406879999999998,1.0406879999999998,-0.315352,-0.68901,-0.689009,1.4191120000000002,1.8416919999999999,2.3988240000000003,3.358564,3.9659440000000004,4.523286,-1.0,31.396865000000002
-0.418407,2.092047,-1.029932,-2.018288,-2.018291,2.7293220000000002,3.4180900000000003,4.066088,5.061154,5.752175,6.382365,-1.0,30.763184999999996
1.175322,1.3385639999999999,-0.881482,-1.41616,-1.4161569999999999,3.049298,4.260530999999999,5.029928,6.036567,6.8325190000000005,7.513333,-1.0,30.32753
2.709943,2.709943,-0.200733,-2.415932,-2.415934,3.867516,5.955172,6.990077,8.032789999999999,9.018403999999999,9.700014999999999,-1.0,29.594837
-0.3,1.2333370000000001,-0.333333,0.368019,0.36801999999999996,2.199997,4.8399980000000005,6.006665,7.043330999999999,8.102666000000001,8.824444,0.0,29.703752
