-0.19786700000000002,0.316581,-1.206967,1.628798,1.6287969999999998,-1.19905,-1.828256,-2.2226630000000003,-2.852198,-3.326475,-4.128083999999999,1.0,49.345212
-0.3355,0.157888,-0.986777,0.257216,0.257216,-1.1407100000000001,-1.961709,-1.980129,-2.955394,-3.309252,-4.1891940000000005,0.0,49.472136
-0.31764899999999996,0.416921,-0.7345619999999999,-0.592064,-0.592065,-0.39705999999999997,-1.115741,-1.177948,-2.152072,-2.564223,-3.362449,-1.0,49.179229
0.8440559999999999,1.145506,-0.120573,-1.21104,-1.21104,0.912381,0.291402,0.058953,-0.736532,-1.238743,-1.9560520000000001,-1.0,48.583649
0.24539499999999997,0.368098,-0.7771,-1.728288,-1.728289,2.347644,2.134966,1.7000650000000002,1.126786,0.593862,-0.045674,-1.0,47.743983
0.698152,0.698152,-0.308012,-0.409,-0.40899800000000003,2.012317,2.273098,1.924706,1.606773,1.057081,0.607116,0.0,47.548711
1.186264,1.2487059999999999,-0.437043,-1.334706,-1.3347069999999999,2.301771,3.2757560000000003,3.0232419999999998,3.0988580000000003,2.329242,2.0194259999999997,-1.0,46.914075
-0.513875,1.0483,-1.027749,1.2487059999999999,1.248704,0.332989,1.7286709999999998,1.6978389999999999,1.820141,1.112433,0.789309,1.0,47.499893
0.49627200000000005,0.992554,-0.186106,-0.596097,-0.596096,0.355666,2.094705,2.248413,2.3056229999999998,1.780809,1.4095659999999999,-1.0,47.216747999999995
-0.454078,0.26832,-1.382873,0.186104,0.186106,-0.016513,1.6408639999999999,2.050221,1.9793580000000002,1.6495330000000001,1.270723,0.0,47.304621000000004
-0.164953,0.350511,-0.618555,0.103197,0.103197,-0.202061,1.1154629999999999,1.72921,1.708247,1.580206,1.194501,0.0,47.353438
1.199756,1.2208,-0.10523900000000001,-2.041241,-2.041241,1.650184,2.5573599999999996,3.516457,3.5582019999999996,3.7465839999999995,3.185298,-1.0,46.38684
-1.435114,0.10399100000000001,-1.788688,1.199756,1.199756,0.207983,0.8652209999999999,2.025786,2.229613,2.46339,1.9606169999999998,1.0,46.943369
1.662048,1.811206,-0.66056,-2.391851,-2.39185,2.054123,2.733859,4.155123000000001,4.536542,4.7492,4.410823000000001,-1.0,45.820554
0.594854,1.232212,-0.21244699999999997,0.298317,0.29831599999999997,1.164223,2.039516,3.4685919999999997,4.0726569999999995,4.2082,4.0521199999999995,0.0,45.957244
0.17010799999999998,1.445886,-0.063787,-0.084982,-0.084983,0.6251359999999999,1.7712130000000001,3.059043,3.8379790000000003,4.034873999999999,4.066911,0.0,45.918188
-1.318821,0.125606,-1.7165560000000002,1.573466,1.573468,-0.824786,0.136068,1.0578459999999998,2.008582,2.230687,2.514129,1.0,46.640696000000005
-1.509276,0.44870699999999997,-1.5500690000000001,2.637637,2.637634,-2.985925,-2.3597770000000002,-1.7213919999999998,-0.709767,-0.398121,-0.099256,1.0,47.870907
-1.004308,1.045292,-1.270758,-0.489492,-0.489491,-1.746262,-1.791352,-1.370501,-0.298219,0.09182,0.338865,0.0,47.636583
0.766837,1.43005,-0.39378,-1.106786,-1.106786,-0.15751400000000002,-0.733679,-0.356476,0.664249,1.190466,1.356822,-1.0,47.109348
-1.208026,0.081902,-1.904177,1.222798,1.222798,-0.62244,-1.863227,-1.541086,-0.725839,-0.132678,0.045728,1.0,47.6854
