0.219941,2.248294,-0.41544,-1.15943,-1.159427,3.870974,4.880259,4.372764,3.4946269999999995,2.989251,4.050998,-1.0,38.661152
-0.098466,0.590847,-1.329387,-0.733135,-0.733136,3.023145,4.810442,5.0796019999999995,4.283607,3.549978,4.390286,-1.0,38.377713
-3.256576,0.11630399999999999,-3.4659269999999998,5.8345720000000005,5.8345709999999995,-2.879743,-1.277044,-0.680782,-1.448015,-2.032104,-1.5329190000000001,1.0,40.616888
2.1106990000000003,2.227957,-0.351775,-0.81415,-0.814149,-2.171668,-0.703562,0.337714,-0.466696,-1.037521,-0.905251,-1.0,40.286206
-2.441259,0.7300939999999999,-2.4868810000000003,2.790814,2.790814,-3.718918,-2.8770279999999997,-2.270899,-2.9283639999999997,-3.448784,-3.6367830000000003,1.0,41.410519
0.8403430000000001,1.044749,-0.863041,0.45630200000000004,0.4563,-2.74358,-3.104696,-2.599738,-2.935494,-3.601177,-4.02831,0.0,41.599475
-1.591926,0.134534,-1.8385630000000002,1.29457,1.2945719999999998,-2.2017900000000004,-4.186094000000001,-3.7623269999999995,-3.773538,-4.458292,-5.109114,1.0,42.138009999999994
-1.5851979999999999,0.0,-1.5851979999999999,1.8385650000000002,1.838566,-2.8974,-5.486567,-5.3383199999999995,-5.220164,-5.955963,-6.544104,1.0,42.912745
1.6438380000000001,2.283105,-0.182644,-3.5667089999999995,-3.56671,1.223745,-1.769405,-1.8143049999999998,-1.4337870000000001,-2.237441,-2.844747,-1.0,41.382172
-3.277938,0.386975,-3.642153,0.296806,0.29680700000000004,0.9697209999999999,-1.484181,-1.7421659999999999,-1.6275899999999999,-2.325518,-2.895516,0.0,41.504996999999996
-0.022533,0.338069,-1.532567,1.001591,1.00159,0.12170399999999999,-1.683568,-2.5242259999999996,-2.47915,-2.9190869999999998,-3.596272,1.0,41.920707
0.6709890000000001,0.872286,-0.69335,0.766284,0.766285,-0.590472,-1.5164389999999999,-3.144709,-3.146946,-3.3263239999999996,-4.009542,1.0,42.241939
-0.11183,0.782827,-0.514424,0.0,0.0,-0.9080739999999999,-1.131738,-2.9598139999999997,-3.1033310000000003,-3.1536560000000002,-3.870125,0.0,42.241939
-0.921866,0.28533400000000003,-1.426692,1.901145,1.901146,-1.9842009999999999,-2.335387,-4.370798000000001,-4.701496,-4.589995,-5.342409,1.0,43.04502
-2.219321,0.304611,-2.393381,0.877959,0.877958,-1.953872,-2.721932,-4.5416300000000005,-5.0500419999999995,-5.1688410000000005,-5.858716,1.0,43.422937
-1.400254,0.150806,-1.831103,1.000868,1.000867,-2.04222,-3.1710439999999998,-4.697685,-5.632267,-5.837135,-6.345680000000001,1.0,43.857543
-1.37275,0.23231500000000002,-1.62618,2.003447,2.003448,-2.851107,-4.492079,-5.621962,-7.121433000000001,-7.407811,-7.738821000000001,1.0,44.736206
-2.2443400000000002,0.8892700000000001,-2.2443400000000002,-0.25342800000000004,-0.25343000000000004,-1.537158,-3.866187,-4.783683,-6.487401,-6.926105000000001,-7.1903440000000005,0.0,44.622831
1.9035279999999999,1.9684169999999999,-0.043264,-2.117298,-2.117297,0.882542,-1.261087,-2.2063599999999997,-4.096907,-4.689595,-4.830197,-1.0,43.678033
-0.752046,0.30081399999999997,-1.1602940000000002,0.670562,0.670564,0.459815,-1.357975,-2.469564,-4.183502,-4.894717,-5.2155879999999994,1.0,43.970921999999995
1.356975,2.013574,-0.13131500000000002,-1.8263900000000002,-1.8263909999999999,2.009194,0.766033,-0.41292700000000004,-1.878966,-2.897787,-3.275696,-1.0,43.167840999999996
-1.554616,0.0,-1.596635,4.180344,4.180346,-1.9789900000000002,-2.6701669999999997,-3.9887940000000004,-5.082982,-6.483191000000001,-6.908261,1.0,44.972406
-0.42436,0.148525,-1.315517,-0.987389,-0.98739,-1.043924,-1.186084,-2.7894509999999997,-3.697224,-5.239978,-5.781175,-1.0,44.528353
-0.5613100000000001,0.453366,-0.820382,-1.718653,-1.718653,0.7253890000000001,0.705958,-0.726828,-1.615933,-3.2815199999999995,-3.941422,-1.0,43.763065000000005
-2.1294939999999998,0.5592560000000001,-2.151,0.367016,1.849016,-0.833406,-0.864452,-2.070312,-3.04737,-4.547619,-5.287062000000001,1.0,44.572251
-0.526205,0.820888,-1.620703,2.194012,2.194013,-1.916398,-2.621206,-3.6415699999999998,-4.695191,-5.991934,-6.966361999999999,1.0,45.550171999999996
