-0.336361,0.112127,-0.8222200000000001,1.057531,1.057531,-0.249156,0.0037409999999999995,1.558909,2.520871,3.8500099999999997,4.784274,1.0,80.269997
-0.16175799999999999,0.186629,-0.23640999999999998,0.12458699999999999,0.12458699999999999,-0.433001,-0.24885300000000002,1.117329,2.083485,3.3500019999999995,4.344901,0.0,80.370003
-0.16541199999999998,0.43263,-0.52169,-2.2147650000000003,-2.2147650000000003,1.310604,1.787764,2.868903,3.9171699999999996,5.20881,6.294275,-1.0,78.589996
0.23376599999999997,0.6623399999999999,-0.220777,-2.0231529999999998,-2.0231529999999998,2.76883,3.537662,4.225974,5.519480000000001,6.8176619999999994,8.024675,-1.0,77.0
0.02597,0.15584800000000001,-1.090904,0.0,0.0,2.137661,3.081818,3.5238089999999995,5.1162339999999995,6.2540260000000005,7.5658009999999996,0.0,77.0
-1.0569469999999999,0.145331,-1.545785,-1.701296,-1.701296,2.695202,4.24098,4.935039,6.4519720000000005,7.518560000000001,8.894171,-1.0,75.690002
-1.430799,0.026021,-1.625911,1.572196,1.572196,0.197713,2.142303,2.918838,4.330129,5.413636,6.734308,1.0,76.879997
2.318188,2.848061,-0.079478,-1.808011,-1.808011,1.2213559999999999,3.3461410000000003,4.385572,5.6252510000000004,6.791896,8.144569,-1.0,75.489998
-0.680179,0.078489,-1.098752,1.27169,1.27169,-0.193588,1.657295,2.790498,3.6834569999999998,4.984176000000001,6.289518,1.0,76.449997
-0.31116,0.220415,-0.42784099999999997,0.8894700000000001,0.8894700000000001,-1.039801,0.46285699999999996,1.59212,2.252045,3.743294,4.889151999999999,1.0,77.129997
-0.051997,0.18198399999999998,-0.24698,-0.259299,-0.259299,-0.460161,0.289873,1.553792,2.3176900000000002,3.6968669999999997,4.744573,0.0,76.93
-0.531772,0.012974000000000001,-0.687416,0.220978,0.220978,-0.622568,-0.35538200000000003,1.026374,1.813231,3.101429,4.156941000000001,0.0,77.099998
-0.49356700000000003,0.038965,-0.5585140000000001,-0.142672,-0.142672,-0.090921,-0.420833,0.8581209999999999,1.741137,2.835695,3.9109,0.0,76.989998
0.894018,1.140189,-0.24618,0.246788,0.246788,-0.147708,-0.642655,0.41461400000000004,1.326768,2.132676,3.3013730000000003,0.0,77.18
0.43244799999999994,0.5765979999999999,-0.30139699999999997,-1.127238,-1.127238,0.775784,0.399686,1.286857,2.206789,2.835803,4.177698,-1.0,76.309998
-0.317384,0.502509,-0.727325,-0.9042,-0.9042,1.348845,1.306527,1.801106,2.822,3.541915,4.802517,-1.0,75.620003
-0.8243879999999999,0.039255,-0.850564,1.057915,1.057915,0.109921,0.185816,0.390824,1.471475,2.197332,3.3673580000000003,1.0,76.41999799999999
-0.295824,0.14148,-0.47588800000000003,1.7403849999999998,1.7403849999999998,-1.407074,-1.2373,-1.398501,-0.447589,0.31588299999999997,1.290889,1.0,77.75
