-1.209683,0.028799,-1.5265030000000002,0.900904,0.900904,-0.9792649999999999,-1.512098,-1.0637510000000001,-0.513887,-0.38857600000000003,-0.665612,1.0,34.068055
-0.085809,1.00115,-0.143018,0.691238,0.691237,-1.2070889999999999,-1.965098,-1.838287,-1.211207,-1.058941,-1.166244,1.0,34.303546000000004
0.085662,0.656768,-0.571102,0.171628,0.171629,-0.982296,-1.9189029999999998,-1.991243,-1.428677,-1.200249,-1.217746,0.0,34.362421000000005
1.036869,1.0944610000000001,-0.31682,-0.85665,-0.856651,0.132486,-0.786292,-1.144396,-0.607434,-0.352672,-0.281775,-1.0,34.068055
-0.798856,0.057064,-1.027104,0.9504549999999999,0.950456,-0.44507700000000006,-1.417972,-1.940084,-1.519257,-1.2241879999999998,-1.149991,1.0,34.391857
-0.28457,0.170751,-1.536713,0.256776,0.256776,-0.461012,-1.3118940000000001,-1.946498,-1.799942,-1.4545700000000001,-1.392791,0.0,34.480167
1.300581,1.734113,-0.780335,-1.536713,-1.536712,0.884396,0.352605,-0.335256,-0.391615,0.030201,0.12281900000000001,-1.0,33.950306
0.784872,1.279064,0.0,-0.578023,-0.5780270000000001,1.1104610000000001,0.956392,0.269377,0.109008,0.500409,0.668778,-1.0,33.754064
1.624827,1.7429869999999998,-0.709002,-1.598849,-1.598845,2.239293,2.472677,1.9222099999999998,1.607094,2.005557,2.213577,-1.0,33.214389000000004
-0.81895,0.9944430000000001,-1.023688,1.004434,1.004429,0.719512,1.3893,0.947651,0.574735,0.9102129999999999,1.1702350000000001,1.0,33.548004
-0.08769099999999999,0.613853,-0.526162,0.058497,0.058498,0.116926,1.180944,0.952941,0.568551,0.719092,1.039815,0.0,33.567629
-1.6450220000000002,0.0,-1.8759080000000001,1.286182,1.286183,-1.1255469999999999,-0.193368,-0.236657,-0.6406970000000001,-0.653396,-0.282717,1.0,33.99937
0.8710889999999999,1.132413,-0.058075,-0.606069,-0.60607,-0.499417,0.24681,0.392958,-0.010158,-0.10568599999999999,0.23650700000000002,-1.0,33.79331
-0.834284,0.51784,-1.524735,0.929149,0.9291510000000001,-0.891827,-0.664554,-0.43728,-0.782504,-1.020708,-0.702719,1.0,34.107301
1.1908219999999998,1.3070030000000001,-0.11618099999999999,-0.949361,-0.94936,0.197499,0.10746099999999999,0.520861,0.23235300000000003,-0.061576,0.20524499999999998,-1.0,33.7835
-1.11588,0.0,-1.630901,1.510314,1.510311,-0.8698170000000001,-1.436341,-0.9308569999999999,-1.105868,-1.422606,-1.322845,1.0,34.293735999999996
0.174475,1.802847,-0.639724,-1.602295,-1.602293,0.5931960000000001,0.10759,0.571872,0.5364939999999999,0.207038,0.180286,-1.0,33.74425
-0.9251229999999999,0.346918,-1.908066,0.5815670000000001,0.581566,0.098294,-0.416307,-0.092513,-0.007228,-0.335357,-0.432688,1.0,33.940495
-0.458716,0.028664,-1.376144,0.8383950000000001,0.838397,-0.66514,-0.948973,-0.892589,-0.751151,-1.032114,-1.245226,1.0,34.225051
-0.341683,0.370162,-0.911162,0.688068,0.688066,-0.9510219999999999,-1.361045,-1.556566,-1.328301,-1.579724,-1.846049,1.0,34.460542
-3.1628220000000002,0.027497000000000004,-3.960404,3.530758,3.530757,-3.553357,-4.133665000000001,-4.690138,-4.467824,-4.663369,-4.963332,1.0,35.67726
