0.10986300000000002,0.137322,-0.988742,0.137511,0.137511,-2.576214,-3.7819269999999996,-4.489609,-4.39989,-4.5482,-4.8896809999999995,0.0,35.72632
-0.441867,0.331408,-0.9113450000000001,-0.5493020000000001,-0.549301,-1.1433280000000001,-2.761666,-3.628831,-3.7075379999999996,-3.813309,-4.185766,-1.0,35.530075
-1.119301,0.136497,-1.7471990000000002,1.1599059999999999,1.159905,-1.321323,-3.3660949999999996,-4.227866000000001,-4.550917,-4.658479,-5.020477,1.0,35.942190000000004
2.1008400000000003,2.324924,-0.33613200000000004,-2.538902,-2.538902,1.574228,-0.49299899999999997,-1.450983,-1.9733919999999998,-2.030255,-2.386557,-1.0,35.029653
-0.996956,0.083074,-2.049299,1.1484590000000001,1.148458,0.282469,-1.301579,-2.219146,-2.952092,-2.9886470000000003,-3.2890260000000002,1.0,35.431954
-0.934069,0.082412,-1.730775,0.803104,0.803106,-0.521982,-1.5357180000000001,-2.67766,-3.4780269999999995,-3.603302,-3.855316,1.0,35.71651
-0.082344,0.686248,-0.329396,0.082412,0.082413,-0.483117,-1.111721,-2.3936319999999998,-3.278892,-3.5278620000000003,-3.7423370000000005,0.0,35.745945
-0.408169,0.054422000000000005,-1.306122,0.878397,0.878396,-1.284352,-1.463945,-2.8825380000000003,-3.7265300000000003,-4.146939,-4.355555000000001,1.0,36.059936
0.412207,0.769439,-0.329758,-0.9795950000000001,-0.9795940000000001,0.071452,-0.140145,-1.562697,-2.4718299999999997,-3.051386,-3.227991,-1.0,35.706695
-0.054812,0.30144099999999996,-0.465887,0.274809,0.274808,0.005477,-0.37819,-1.5511139999999999,-2.4266970000000003,-3.169092,-3.331511,0.0,35.80482
-0.490854,0.490864,-0.790829,0.493275,0.493274,-0.338145,-0.796285,-1.619846,-2.630209,-3.418592,-3.650571,0.0,35.981435999999995
-0.054676999999999996,0.191361,-0.492072,-0.245421,-0.245421,-0.01094,-0.45106999999999997,-1.015131,-2.098145,-2.942596,-3.271373,0.0,35.89313
0.827583,0.965512,-0.027581,-0.9021379999999999,-0.902136,0.623448,0.35034499999999996,0.137931,-1.001379,-1.7942080000000002,-2.250116,-1.0,35.569325
-0.438837,0.13713399999999998,-0.575971,0.579308,0.579308,0.08228400000000001,-0.019197,-0.19381800000000002,-1.293196,-2.110805,-2.6842189999999997,1.0,35.775381
-2.165202,0.133651,-2.191927,2.605598,2.605596,-1.9673889999999998,-2.210638,-2.541209,-3.470996,-4.254477,-4.953221,1.0,36.707543
-0.45332799999999995,0.0,-0.853333,0.24057699999999999,0.24057699999999999,-1.759999,-2.152,-2.581332,-3.2879989999999997,-4.1802660000000005,-4.923555,0.0,36.795853
1.1054190000000002,1.240224,-0.242653,-1.0933329999999999,-1.093332,-0.39903,-0.892424,-1.346275,-1.881909,-2.835266,-3.630808,-1.0,36.393552
0.737909,1.175184,-0.874556,-1.348072,-1.348071,1.147853,0.418146,-0.0054670000000000005,-0.307462,-1.3074620000000001,-2.064318,-1.0,35.902941
-0.81389,0.217032,-1.166579,0.737909,0.7379060000000001,0.6239819999999999,-0.189908,-0.528125,-0.801683,-1.7666849999999998,-2.5402430000000003,1.0,36.167871000000005
-1.233903,0.321896,-1.5557889999999999,1.139441,1.139442,-0.579396,-1.102465,-1.439553,-1.795866,-2.6233869999999997,-3.3637309999999996,1.0,36.579983
-0.694068,0.6406890000000001,-1.014407,0.482833,0.482832,-1.078481,-1.366788,-1.724503,-2.127599,-2.763477,-3.578035,0.0,36.756603000000005
