0.559371,0.743168,-0.07990900000000001,-0.087825,-0.087824,-0.9573280000000001,-1.396835,-1.936498,-3.108518,-3.9076230000000005,-4.374567,0.0,123.45758700000002
0.047939999999999997,0.47143100000000004,-0.20775300000000002,0.007993,0.007992,-0.65042,-1.193769,-1.634307,-2.769078,-3.635958,-4.1331739999999995,0.0,123.467454
0.071986,0.255938,-0.303925,-0.095887,-0.095887,-0.230344,-0.9245770000000001,-1.341011,-2.36983,-3.2750529999999998,-3.8270800000000005,0.0,123.349065
0.144128,0.192168,-0.600528,-0.111973,-0.111972,0.161742,-0.656578,-1.038247,-1.889662,-2.865241,-3.508954,0.0,123.210948
-0.095887,0.319617,-0.31961799999999996,0.208186,0.208184,-0.062326,-0.684779,-1.0904260000000001,-1.749901,-2.791851,-3.48675,0.0,123.467454
0.26448699999999997,0.368683,-0.34463499999999997,-0.30364,-0.30364,0.182739,-0.24044000000000001,-0.675373,-1.188584,-2.2204029999999997,-2.988429,0.0,123.09255800000001
0.417808,0.433875,-0.04017,-0.24845599999999998,-0.248455,0.321389,0.11087999999999999,-0.32353000000000004,-0.73638,-1.719748,-2.5312,0.0,122.786728
-0.7106979999999999,0.071865,-0.7106979999999999,0.618676,0.618677,-0.263518,-0.326602,-0.809713,-1.189814,-2.0733080000000004,-2.901863,1.0,123.54638100000001
-0.071774,0.247207,-0.239238,0.135749,0.135748,-0.317385,-0.2815,-0.812867,-1.1598899999999999,-1.8944189999999999,-2.769804,0.0,123.71409299999999
0.640772,0.8410120000000001,-0.296352,-0.4386,-0.43859799999999993,0.073689,0.125752,-0.27286,-0.621145,-1.196315,-2.119609,0.0,123.171485
0.887811,0.887811,-0.169492,-0.7609100000000001,-0.760911,0.7005640000000001,0.79338,0.540219,0.191685,-0.25569200000000003,-1.161422,-1.0,122.23426
0.306796,0.42790100000000003,-0.177622,-0.032285,-0.032286,0.636203,0.721783,0.60929,0.27854,-0.077184,-0.9303520000000001,0.0,122.194796
0.11268399999999999,0.11268399999999999,-0.386346,0.306796,0.306796,0.16902899999999998,0.35013,0.368106,0.02777,-0.28815,-1.049311,0.0,122.569685
0.283055,0.40436700000000003,-0.33966799999999997,-0.47488400000000003,-0.47488400000000003,0.363929,0.728668,0.87451,0.5341670000000001,0.263969,-0.360966,0.0,121.98762099999999
0.388888,0.4618,-0.08101599999999999,-0.177923,-0.177923,0.312728,0.768857,0.9560069999999999,0.734019,0.48027200000000003,0.002431,0.0,121.770577
0.186442,0.340465,-0.09727899999999999,-0.056711000000000004,-0.056712,0.28210100000000005,0.711738,0.917098,0.805771,0.560635,0.197794,0.0,121.70151899999999
0.064637,0.29894299999999996,-0.24238200000000001,0.332357,0.332357,-0.064634,0.322375,0.508472,0.49568,0.268242,-0.014541,0.0,122.106003
0.202889,0.446353,-0.21912399999999999,-0.44436899999999996,-0.44437,0.21587399999999998,0.6070439999999999,0.859167,0.9531719999999999,0.727803,0.483687,0.0,121.563401
0.6622560000000001,0.78489,-0.024527,-0.7385189999999999,-0.7385189999999999,0.7423770000000001,1.102937,1.468947,1.670348,1.456956,1.259098,-1.0,120.665632
1.479264,1.653784,-0.224386,-1.618834,-1.618834,1.8848150000000001,2.390923,2.871546,3.138866,3.040304,2.871546,-1.0,118.71225600000001
-0.667709,0.01649,-1.2035280000000002,0.8144239999999999,0.814423,0.723767,1.350262,1.8503580000000002,2.147805,2.152174,2.003959,1.0,119.679076
0.372761,0.555002,-0.679257,-0.48635500000000004,-0.486354,0.710734,1.585486,2.141594,2.463551,2.569913,2.453058,0.0,119.097012
-0.008334000000000001,0.058372,-0.500332,-0.662693,-3e-06,0.296555,1.2939049999999999,1.8925349999999999,2.285041,2.494369,2.394247,0.0,119.09700900000001
0.646357,0.646357,-0.151095,-0.6587729999999999,-0.6587729999999999,0.563869,1.6549919999999998,2.2638540000000003,2.75632,3.066808,2.989734,-1.0,118.31243
0.19256199999999998,0.435363,-0.351645,0.26022399999999996,0.26022399999999996,0.287354,1.125572,1.742646,2.285304,2.632523,2.648039,0.0,118.62030700000001
0.6486430000000001,0.758152,-0.075812,-0.6111880000000001,-0.6111880000000001,0.601466,1.4245940000000001,2.122953,2.693886,3.074939,3.181696,-1.0,117.89531399999998
