1.449602,1.5798370000000002,-0.107589,-1.246992,-1.246992,0.72933,-0.681203,-1.218575,-1.531995,-1.71535,-2.345655,-1.0,176.600006
0.7044600000000001,0.8862620000000001,-0.551074,-0.328427,-0.328427,1.07715,-0.161347,-0.7502939999999999,-1.093626,-1.2388860000000002,-1.8090169999999999,0.0,176.020004
-0.501549,0.5917180000000001,-0.507182,0.812404,0.812404,0.145396,-0.6830069999999999,-1.4013309999999999,-1.758802,-1.9382759999999999,-2.380839,1.0,177.449997
-0.308713,0.286256,-0.47148500000000004,0.400117,0.400117,-0.41984799999999994,-0.71172,-1.582474,-2.004379,-2.23488,-2.531499,0.0,178.16000400000001
-0.173523,0.380637,-0.330252,0.275028,0.275028,-0.713122,-0.600611,-1.632984,-2.073603,-2.3498419999999998,-2.612407,0.0,178.649994
0.095283,0.616492,-0.005602,-0.123146,-0.123146,-0.38558200000000004,-0.344669,-1.261742,-1.770157,-2.110627,-2.333733,0.0,178.429993
-0.17299,0.145095,-0.680804,0.431544,0.431544,-0.45870500000000003,-0.5876100000000001,-1.441591,-1.9983240000000002,-2.370756,-2.569327,0.0,179.199997
0.190208,0.30209400000000003,-0.12307699999999999,-0.251114,-0.251114,-0.062659,-0.322797,-0.9577620000000001,-1.604475,-1.9911599999999998,-2.2199880000000003,0.0,178.75
-0.145313,0.156494,-0.195613,0.095104,0.095104,-0.072659,-0.457746,-0.779863,-1.5185540000000002,-1.951038,-2.220572,0.0,178.919998
0.449238,0.769314,-0.033692,-0.46948100000000004,-0.46948100000000004,0.334679,-0.030325,-0.07674500000000001,-0.9049309999999999,-1.3411959999999998,-1.641959,0.0,178.080002
-0.067267,0.409167,-0.212995,0.185311,0.185311,0.146851,-0.113785,-0.17338499999999998,-0.9012969999999999,-1.377951,-1.725241,0.0,178.41000400000001
0.240798,0.509598,-0.156809,0.089683,0.089683,-0.013443,-0.060485000000000004,-0.162405,-0.8237700000000001,-1.32475,-1.690843,0.0,178.570007
