0.163779,0.225204,-1.873274,0.8256819999999999,0.8256819999999999,-2.035011,-3.853007,-6.409393,-7.8677470000000005,-8.658412,-9.803911,1.0,94.712007
0.601405,1.1406040000000002,-0.549562,-1.279558,-1.279558,-0.31315,-2.008505,-4.297666,-6.278517,-6.973457000000001,-8.130276,-1.0,93.500112
0.26178,1.476444,-0.18848199999999998,-0.974701,-0.9747020000000001,0.9256559999999999,-0.336125,-2.701571,-4.801571,-5.610053,-6.856478,-1.0,92.58876500000001
1.207399,1.30356,-0.5876640000000001,-2.000004,-2.000004,2.5985720000000003,1.780109,-0.256434,-2.41425,-3.4580580000000003,-4.538569,-1.0,90.736986
-2.435421,0.094891,-2.741168,1.3463,1.3463,0.805484,0.523987,-1.066946,-3.2071680000000002,-4.3981010000000005,-5.355101,1.0,91.958578
0.232364,0.42247799999999996,-0.718209,-0.179228,-0.179229,0.350654,0.71504,-0.41402700000000003,-2.487854,-3.8808620000000005,-4.737009,0.0,91.793762
-1.605119,0.073436,-2.496851,0.6759609999999999,0.67596,-0.55812,0.15002200000000002,-0.757448,-2.5194080000000003,-4.253461,-4.993355,1.0,92.41425100000001
1.154854,1.5118129999999999,-0.094484,-0.073437,-0.073436,-0.5375340000000001,0.326509,-0.228871,-1.9690290000000001,-3.748872,-4.558180999999999,0.0,92.346386
-0.22012600000000002,0.838569,-0.471703,0.15748199999999998,0.15748199999999998,-0.314467,0.168761,-0.205452,-1.6902540000000001,-3.4754739999999997,-4.460519000000001,0.0,92.491815
-0.6047100000000001,0.551662,-0.997244,-1.194969,-1.194968,0.765965,1.101208,1.024116,-0.144284,-1.927861,-3.03876,-1.0,91.386567
1.081025,1.123839,-0.41742399999999996,-0.880545,-0.880545,1.393557,1.543402,1.8395240000000002,1.03714,-0.66788,-1.9301439999999999,-1.0,90.581867
0.356104,0.733787,-0.258981,-0.813445,-0.813445,1.6531810000000002,1.969355,2.560342,1.973672,0.545162,-0.987373,-1.0,89.845033
-1.781942,0.168709,-2.129899,2.34164,2.341641,-0.75917,-0.433359,0.253764,-0.037955,-1.3880190000000001,-2.903835,1.0,91.948881
-0.443083,0.253189,-0.749023,-0.052715,-0.052716,-0.8355319999999999,-0.254247,0.26374000000000003,0.118683,-1.013188,-2.517847,0.0,91.900409
-0.08305,0.560574,-0.591716,1.6246450000000001,1.6246459999999998,-1.991075,-1.695216,-1.377904,-1.3578350000000001,-2.230252,-3.6945940000000004,1.0,93.393465
1.711471,2.162962,-0.09449400000000001,-1.1315309999999998,-1.131532,-0.48928900000000003,-0.511337,-0.42068900000000004,-0.194243,-0.804281,-2.2112529999999997,-1.0,92.336688
-1.866475,0.44098000000000004,-2.133117,2.383457,2.383458,-1.81315,-2.6028119999999997,-2.665712,-2.351043,-2.832943,-4.006771,1.0,94.537494
