0.765336,1.418124,-1.440628,-1.233883,-1.233883,1.409118,1.934722,1.909588,1.211595,1.3753540000000002,1.4395069999999999,-1.0,85.06257
-0.6249279999999999,0.044639,-1.9752319999999999,0.8553780000000001,0.855377,0.381652,1.047872,1.2811059999999999,0.347617,0.481642,0.533794,1.0,85.790176
1.5917299999999999,1.9867540000000001,-1.057274,-3.950453,-3.950453,3.30661,4.835599,5.194222,4.404555,4.3703970000000005,4.554821,-1.0,82.401075
1.8429369999999998,3.288368,-0.421584,-3.543631,-3.543631,5.398702,7.813784,8.276724,8.034213000000001,7.748981,8.115317999999998,-1.0,79.481085
1.5341559999999999,2.082064,-1.107995,-1.072031,-1.0720299999999998,4.634118,7.559969000000001,8.532005,8.871914,8.521128,8.912703,-1.0,78.629024
2.575215,2.723789,-1.238083,-1.6559110000000001,-1.6559110000000001,4.395198000000001,7.974498,9.553054,10.177049,9.948252,10.329747,-1.0,77.32699699999999
0.060858,0.304321,-2.994522,1.708561,1.708561,0.8253149999999999,5.1612860000000005,7.0910899999999994,8.065122,7.733167999999999,8.142825,1.0,78.648176
2.250095,3.5903089999999995,-1.623017,-0.998174,-0.998174,0.676254,5.001841000000001,7.522436,8.662852,8.526741000000001,8.82372,-1.0,77.86313
-4.118409,0.818997,-5.28841,5.090371,5.090372,-3.6270050000000005,-0.624783,1.93986,2.972971,3.2245220000000003,3.279122,1.0,81.82665300000001
-2.426197,0.167324,-3.3464739999999997,-2.1060060000000003,-2.1060060000000003,-1.185608,0.7613260000000001,3.3249690000000003,4.6044,5.257323,5.238837,-1.0,80.103379
3.263398,3.97497,-0.8833280000000001,-2.581566,-2.5815650000000003,1.614524,2.530974,5.200994000000001,6.822472,7.664332000000001,7.727474000000001,-1.0,78.03545799999999
1.266143,1.683964,-4.621424,-3.103912,-3.103912,4.0668489999999995,4.469481,7.610360000000001,9.558743,10.735371,10.725495,-1.0,75.61330600000001
-2.776064,0.740283,-3.73844,2.620917,2.620916,1.339912,1.181983,4.023027,6.255394,7.498577,7.641369999999999,1.0,77.595067
1.101266,1.9751029999999998,-2.178597,3.072175,3.072175,-2.1426849999999997,-1.7716060000000002,0.399808,2.685539,3.8530029999999997,4.317292,1.0,79.978923
1.730748,4.203241,-0.111257,-3.172135,-3.1721340000000002,0.375822,1.293116,2.9414439999999997,5.250959,6.634689,7.458278,-1.0,77.441884
-2.555875,0.45173199999999997,-3.2929209999999998,3.993082,3.9930809999999997,-2.857823,-2.198052,-1.386118,0.738228,2.234899,3.126879,1.0,80.534201
0.792407,3.3737510000000004,-1.116581,-0.9866879999999999,-0.9866879999999999,-0.854844,-1.0865639999999999,-0.909273,1.317684,2.940568,4.028494,-1.0,79.73958
-0.197856,0.8961870000000001,-2.5838,3.157638,3.157639,-2.75605,-3.580071,-3.954064,-2.0938060000000003,-0.364989,0.711904,1.0,82.257468
-2.7986560000000003,0.27755100000000005,-4.070781,0.640134,0.640134,-2.6968900000000002,-4.077715,-4.298987,-2.925872,-1.174513,-0.171159,1.0,82.784026
-0.164145,0.9379700000000001,-1.2310969999999999,-1.364635,-1.364635,-0.318912,-2.560675,-2.727948,-1.8566080000000003,-0.206825,0.891467,-1.0,81.654326
1.809455,2.215661,-0.344657,-4.748508999999999,-4.748508999999999,3.941411,2.263667,2.159859,2.567704,4.235847,5.539556,-1.0,77.776963
-2.6353150000000003,0.01181,-5.636971,4.160518,4.160519,0.10399100000000001,-1.154576,-1.7261509999999998,-1.82404,-0.199011,1.1195110000000001,1.0,81.012888
-0.23588299999999998,1.651139,-1.132208,0.200896,0.20089500000000002,-0.36325,-0.9116639999999999,-1.651138,-2.096356,-0.703857,0.7418319999999999,0.0,81.175639
