0.256863,0.256863,-0.433458,-0.240227,-0.240227,-1.9810590000000001,-3.652274,-5.252852,-6.530745,-7.287207,-7.822552000000001,0.0,61.328768000000004
-0.144325,0.048105,-0.513149,0.11237799999999999,0.112376,-1.414369,-2.977871,-4.884542,-5.9894169999999995,-6.918538000000001,-7.632564,0.0,61.397687
-0.063665,0.525224,-0.127331,0.75369,0.75369,-1.171417,-3.025627,-4.99337,-6.0074819999999995,-7.150726,-7.945251,1.0,61.860434999999995
0.608196,0.672218,-0.448142,-0.557062,-0.557062,2e-06,-1.9814330000000002,-3.8028160000000004,-4.9207730000000005,-6.2131870000000005,-7.0683940000000005,-1.0,61.515834
0.016019,0.064063,-0.6726439999999999,-0.06402200000000001,-0.06402100000000001,0.064064,-1.494233,-3.1048459999999998,-4.445867,-5.735425,-6.627161,0.0,61.476451000000004
-0.563695,0.128842,-0.628119,-0.560537,-0.560537,0.5636979999999999,-0.550813,-2.04005,-3.569818,-4.8709940000000005,-5.729855000000001,-1.0,61.131853
0.031956,0.639083,-0.191722,0.805283,0.8052819999999999,-0.166161,-0.9714010000000001,-2.2783189999999998,-3.9670870000000003,-5.101134,-6.078181,1.0,61.624137
0.257069,0.546272,-0.67481,-0.559192,-0.559192,0.20565300000000003,-0.014463,-1.335692,-3.018158,-4.052059,-5.191198,-1.0,61.279540000000004
-0.516796,0.032300999999999996,-0.759039,-0.514145,-0.5141439999999999,0.5426380000000001,0.723517,-0.549093,-2.063952,-3.1401790000000003,-4.380381,-1.0,60.964475
0.0,0.12978900000000002,-0.454247,-0.45219499999999996,-0.452194,0.73978,1.051266,0.102747,-1.2005190000000001,-2.4166119999999998,-3.636708,0.0,60.688796999999994
-0.369417,0.080313,-0.369417,1.005839,1.005838,-0.2088,0.040157,-0.617837,-1.7828439999999999,-3.108253,-4.310416,1.0,61.299228
-0.032,0.176002,-0.288,0.385483,0.385483,-0.6208,-0.3216,-0.759467,-1.7584,-3.1872,-4.240533,0.0,61.535526000000004
-0.576094,0.080011,-0.576094,-0.015997,-0.015997,-0.524887,-0.360061,-0.451275,-1.429031,-2.829895,-3.784075,0.0,61.525681999999996
0.8609469999999999,0.8609469999999999,-0.17868699999999998,-1.48824,-1.4882389999999999,0.8609469999999999,0.9957739999999999,1.162008,0.239602,-1.0207950000000001,-2.0013009999999998,-1.0,60.610032999999994
-0.588795,0.095484,-0.747933,2.079271,2.07927,-0.811584,-0.997771,-0.856142,-1.559516,-2.6320810000000003,-3.7019940000000005,1.0,61.870279000000004
-0.06313300000000001,0.41035,-0.142047,0.8275,0.827501,-1.27841,-1.60985,-1.5572409999999999,-2.077022,-3.046088,-4.2050730000000005,1.0,62.382256000000005
-0.157057,0.345533,-0.157057,0.489263,0.489263,-1.391546,-1.919268,-1.8993740000000001,-2.285217,-3.129257,-4.370449,0.0,62.68746899999999
0.8945719999999999,1.038342,-0.079871,-1.6805400000000001,-1.6805400000000001,0.32907600000000004,-0.185301,-0.247069,-0.38737699999999997,-1.2159719999999998,-2.445684,-1.0,61.633981000000006
-0.23985,0.063961,-1.0393379999999999,-0.095842,-0.095842,0.738725,0.009592,-0.144976,-0.132717,-0.917175,-2.020043,0.0,61.574909999999996
-0.627748,0.0,-0.80038,1.8867919999999998,1.886793,-0.850599,-1.51601,-1.860224,-1.881672,-2.505338,-3.455746,1.0,62.736701000000004
0.14210599999999998,0.48949499999999996,-0.300021,-0.612051,-0.612052,-0.24949000000000002,-0.740568,-1.125326,-1.195329,-1.674407,-2.541716,-1.0,62.35272
0.0,0.0,-0.540455,-0.663196,-0.663196,0.174854,-0.012716,-0.431304,-0.491972,-0.848831,-1.603348,-1.0,61.939199
0.6216109999999999,0.956324,-0.06375700000000001,-0.27022399999999996,-0.270225,0.490914,0.298054,-0.108386,-0.229521,-0.389546,-1.1151870000000002,0.0,61.771824
0.047937,0.383506,-0.303616,-0.255021,-0.255021,0.760626,0.71748,0.21731999999999999,0.033555,-0.005115,-0.690318,0.0,61.614293
-0.672966,0.11216199999999998,-0.672966,-0.27165500000000004,-0.27165500000000004,0.6152880000000001,0.9229299999999999,0.572558,0.303638,0.265342,-0.27987,0.0,61.446915000000004
1.069519,1.636691,-0.583375,-1.121617,-1.121617,1.2315690000000001,1.800359,1.653975,1.4106319999999999,1.365097,0.9609479999999999,-1.0,60.757716
