0.174799,0.540283,-0.22246799999999997,-0.474458,-0.474458,-0.060383000000000006,-1.253773,-1.3793090000000001,-1.368743,-1.551527,-1.772071,0.0,61.24744200000001
-0.881059,0.125862,-1.0069270000000001,1.0011139999999998,1.0011139999999998,-0.742606,-1.829768,-2.1785200000000002,-2.203297,-2.377333,-2.609778,1.0,61.860599
-0.299636,0.47311000000000003,-0.9146790000000001,-0.235999,-0.236,-0.27124899999999996,-1.282131,-1.8062330000000002,-1.880223,-1.99112,-2.242701,0.0,61.714608
-0.5956130000000001,0.250784,-0.5956130000000001,0.615043,0.6150439999999999,-0.6489010000000001,-1.427898,-2.252871,-2.373039,-2.45681,-2.736857,1.0,62.09418
1.263623,1.3426049999999998,-0.142158,-0.768022,-0.768022,0.145315,-0.399622,-1.309957,-1.514769,-1.6453229999999999,-1.861823,-1.0,61.61728299999999
-0.344723,0.250705,-0.767781,0.805558,0.805558,-0.37605700000000003,-0.9150729999999999,-1.879243,-2.15998,-2.2705740000000003,-2.499707,1.0,62.113645999999996
3.286614,3.286614,-1.675529,-2.7420869999999997,-2.7420869999999997,1.952634,1.796359,1.0020950000000002,0.6154350000000001,0.505991,0.297203,-1.0,60.410436
0.974182,1.737295,-0.146128,-0.77332,-0.77332,2.1561939999999997,2.4159759999999997,1.8087349999999998,1.360611,1.246631,1.113587,-1.0,59.94327
0.048637,0.113489,-1.345658,0.146128,0.146128,1.3197139999999998,2.042801,1.7466490000000001,1.1600190000000001,1.049935,0.966485,0.0,60.030864
-0.788158,0.402123,-0.9490040000000001,0.79442,0.7944180000000001,0.154419,1.068043,1.002631,0.413387,0.263797,0.157565,1.0,60.50776
0.45374,0.615785,-0.9398770000000001,-0.739905,-0.739905,0.217146,1.623726,1.720955,1.161078,0.9917379999999999,0.9287,-1.0,60.06006
0.14638900000000002,0.715677,-0.439169,-0.372709,-0.37271,0.40013000000000004,1.6655830000000003,1.982218,1.578563,1.344829,1.2921129999999998,0.0,59.836209999999994
1.944164,2.060482,-0.149551,-2.114509,-2.114507,2.100364,3.325024,3.9104900000000002,3.6706540000000003,3.4084410000000003,3.365736,-1.0,58.57096899999999
-0.462654,0.066096,-1.7184400000000002,0.564972,0.564973,1.143421,2.2025759999999996,3.046925,3.0584919999999998,2.707864,2.679554,1.0,58.901879
-1.176088,0.016333,-1.6824599999999998,1.156644,1.156644,-0.32342600000000005,0.692581,1.6497849999999998,1.846616,1.512575,1.462483,1.0,59.583164000000004
-0.130396,0.2934,-0.912791,0.212344,0.212344,-0.651994,0.076612,1.2627030000000001,1.57539,1.273352,1.21163,0.0,59.709685
-0.178716,0.698621,-0.926075,0.326,0.325999,-0.9520700000000001,-0.333061,0.715951,1.161659,0.9800180000000001,0.865965,0.0,59.904338
-0.948707,0.6592680000000001,-1.013021,1.0398049999999999,1.0398040000000002,-1.32497,-1.262259,-0.45130299999999995,0.082813,-0.009002,-0.16561900000000002,1.0,60.527226
-0.685696,0.6697529999999999,-0.733534,0.836147,0.836148,-1.4447450000000002,-1.916759,-1.3926530000000001,-0.774994,-0.721414,-0.973261,1.0,61.033322999999996
-0.459438,0.47528400000000004,-0.823829,0.653803,0.653803,-1.48289,-2.4033580000000003,-2.0532310000000003,-1.428231,-1.271862,-1.533057,1.0,61.432361
-0.23734499999999997,0.41138900000000006,-0.66456,0.126746,0.126746,-1.022155,-2.291141,-2.2426180000000002,-1.531647,-1.322786,-1.5796430000000001,0.0,61.510224
-0.45864499999999997,0.56935,-0.8540270000000001,0.047467,0.047467,-0.53772,-2.060731,-2.1666939999999997,-1.60446,-1.328484,-1.5087780000000002,0.0,61.539421
-0.270532,1.177597,-0.397836,-0.616796,-0.616795,0.286441,-1.0296,-1.426906,-1.039148,-0.7046479999999999,-0.821664,-1.0,61.159849
-0.333703,0.44493699999999997,-0.42904799999999993,0.14322100000000001,0.14322000000000001,0.21293499999999999,-0.7881779999999999,-1.435458,-1.249802,-0.8549180000000001,-0.8549180000000001,0.0,61.24744200000001
-0.785423,0.1885,-1.1624290000000002,1.1600190000000001,1.1600190000000001,-0.766572,-1.542571,-2.409677,-2.3546970000000003,-1.9648130000000001,-1.8855380000000002,1.0,61.957924
-0.959749,0.07740599999999999,-1.377707,1.476591,1.476592,-1.777088,-2.4721349999999997,-3.531474,-3.7151690000000004,-3.287924,-3.180597,1.0,62.87279
-0.123823,0.402418,-0.44884799999999997,0.015484999999999999,0.015484,-1.3651149999999999,-2.0136220000000002,-3.223445,-3.533511,-3.237891,-3.090855,0.0,62.882525
-0.553665,0.338359,-1.030451,0.63457,0.634571,-1.3165149999999999,-2.196244,-3.3374309999999996,-3.8780339999999995,-3.748997,-3.580945,1.0,63.281558999999994
0.185808,1.471039,-0.325177,-0.676707,-0.676707,-0.133172,-1.240325,-2.259733,-2.9986099999999998,-3.044909,-2.84557,-1.0,62.853328000000005
-0.710313,0.26250500000000004,-1.698582,0.27872399999999997,0.278725,-0.071035,-1.261585,-2.16698,-3.0682560000000003,-3.224834,-3.036858,0.0,63.028516
0.892292,0.9549110000000001,-0.594867,-1.358865,-1.358866,1.08015,0.205071,-0.5552090000000001,-1.563089,-1.8879169999999998,-1.6515360000000001,-1.0,62.172043
1.143034,1.1906649999999999,-0.539768,-1.3932360000000001,-1.3932360000000001,1.9939650000000002,1.5827879999999999,1.0022719999999998,-0.052392999999999995,-0.443248,-0.292113,-1.0,61.30584
-0.741905,0.047361,-1.231252,0.571513,0.571513,0.8871389999999999,1.086033,0.550384,-0.370163,-0.897867,-0.861876,1.0,61.656211
1.000637,1.175353,-0.317664,-0.615626,-0.615627,0.997461,1.716965,1.199705,0.440758,-0.202667,-0.292248,-1.0,61.276639
-0.39531900000000003,0.173934,-0.679951,0.44473199999999996,0.44473100000000004,0.069575,1.2001879999999998,0.764282,0.155753,-0.576852,-0.737405,0.0,61.549155000000006
